0.024399999999999998,0.048799999999999996,0.024399999999999998,-0.034159999999999996,0.0,0.034159999999999996,0.23424,0.6344,0.76616,0.5465599999999999,-0.034159999999999996,-0.25864
0.048799999999999996,0.05368,0.00488,-0.048799999999999996,0.01952,0.02928,0.25864,0.76128,0.89304,0.69296,0.02928,-0.244
0.04392,0.06344,0.01952,-0.05368,0.00976,0.03904,0.25376,0.76128,0.84424,0.7856799999999999,0.11712,-0.20984
0.00488,0.07808,0.0732,-0.03904,-0.034159999999999996,0.0732,0.24888,0.62464,0.58072,0.76616,0.21472,-0.13663999999999998
0.03904,0.10248,0.06344,-0.06831999999999999,-0.01464,0.08295999999999999,0.14152,0.28304,0.05856,0.56608,0.24888,-0.08784
0.07808,0.1464,0.06831999999999999,-0.11223999999999999,0.00488,0.10736,0.00488,-0.1464,-0.5856,0.26839999999999997,0.29768,0.0
0.122,0.19032,0.06831999999999999,-0.15616,0.024399999999999998,0.12688,-0.15128,-0.63928,-1.25904,-0.122,0.32696,0.09272
0.13176,0.22447999999999999,0.09272,-0.17568,0.01952,0.15616,-0.30256,-1.1224,-1.91784,-0.57096,0.33183999999999997,0.19032
0.09759999999999999,0.29768,0.20008,-0.19519999999999998,-0.05368,0.24888,-0.40992,-1.5372000000000001,-2.45952,-0.92232,0.4148,0.32696
0.11223999999999999,0.4148,0.30256,-0.26352,-0.09759999999999999,0.35624,-0.57096,-2.01056,-3.0012,-1.25904,0.5124,0.49776
0.13176,0.49776,0.366,-0.31232,-0.11712,0.42944,-0.7759199999999999,-2.4888000000000003,-3.538,-1.60064,0.6685599999999999,0.73688
0.10248,0.57584,0.47336,-0.33672,-0.18544,0.52216,-0.95648,-2.91824,-4.01624,-1.88856,0.9027999999999999,1.0492000000000001
0.10248,0.64904,0.5465599999999999,-0.37576,-0.22447999999999999,0.59536,-1.14192,-3.3184,-4.44568,-2.20576,1.0931199999999999,1.3371199999999999
0.18056,0.7076,0.52704,-0.44408,-0.17568,0.61488,-1.342,-3.70392,-4.83608,-2.54248,1.22,1.5811199999999999
0.2196,0.74176,0.52216,-0.47824,-0.15128,0.62952,-1.53232,-4.00648,-5.10936,-2.806,1.3908,1.86416
0.30256,0.8052,0.50264,-0.55144,-0.10248,0.65392,-1.7226400000000002,-4.3041599999999995,-5.3484799999999995,-3.0158400000000003,1.60064,2.1715999999999998
0.40504,0.854,0.44895999999999997,-0.62952,-0.024399999999999998,0.64904,-1.9032,-4.543279999999999,-5.52904,-3.25008,1.7324000000000002,2.4692800000000004
0.46848,0.87352,0.40504,-0.6685599999999999,0.02928,0.63928,-2.01056,-4.68968,-5.60224,-3.45992,1.8055999999999999,2.6986399999999997
0.49776,0.81984,0.32208,-0.6587999999999999,0.08784,0.57096,-2.03984,-4.65064,-5.49488,-3.538,1.93248,2.94264
0.50752,0.74664,0.23912,-0.62464,0.13176,0.49288,-2.06424,-4.504239999999999,-5.26064,-3.49896,2.13256,3.2647199999999996
0.5612,0.73688,0.17568,-0.64904,0.19032,0.45383999999999997,-2.1374400000000002,-4.392,-5.03128,-3.43064,2.3082399999999996,3.5916799999999998
0.6587999999999999,0.74176,0.08295999999999999,-0.69784,0.28792,0.40992,-2.1862399999999997,-4.21144,-4.72872,-3.24032,2.4888000000000003,3.88448
0.68808,0.61976,-0.06831999999999999,-0.65392,0.37576,0.27327999999999997,-2.12768,-3.8796,-4.28952,-2.94752,2.69376,4.1968000000000005
0.732,0.38552,-0.34648,-0.55632,0.5367999999999999,0.01952,-1.94224,-3.38184,-3.7136799999999996,-2.5278400000000003,2.88896,4.47008
0.81496,0.14152,-0.67344,-0.47824,0.74176,-0.26839999999999997,-1.72752,-2.87432,-3.11832,-2.09352,3.01096,4.63112
0.80032,-0.01952,-0.81984,-0.39039999999999997,0.81008,-0.41968,-1.4981600000000002,-2.43512,-2.60104,-1.73728,2.94752,4.660399999999999
0.7759199999999999,-0.14152,-0.91744,-0.3172,0.84424,-0.53192,-1.2834400000000001,-2.01544,-2.12768,-1.44448,2.72304,4.56768
0.7807999999999999,-0.18544,-0.96624,-0.29768,0.87352,-0.57584,-1.07848,-1.6348,-1.7128800000000002,-1.20048,2.3424,4.3041599999999995
0.69784,-0.22447999999999999,-0.92232,-0.23424,0.81008,-0.57584,-0.8784,-1.29808,-1.34688,-1.01016,1.84464,3.82592
0.58072,-0.26839999999999997,-0.84912,-0.15616,0.71248,-0.5612,-0.6587999999999999,-0.99064,-1.0296800000000002,-0.83448,1.37616,3.2208
0.488,-0.2928,-0.7807999999999999,-0.09759999999999999,0.6344,-0.5367999999999999,-0.49288,-0.732,-0.76616,-0.69784,0.87352,2.4156
0.35136,-0.28792,-0.63928,-0.02928,0.49288,-0.4636,-0.34648,-0.51728,-0.5367999999999999,-0.58072,0.2928,1.39568
0.22936,-0.22936,-0.45872,0.0,0.3416,-0.34648,-0.23912,-0.366,-0.36112,-0.49288,-0.14152,0.5367999999999999
0.12688,-0.18056,-0.30744,0.02928,0.21472,-0.244,-0.14152,-0.22936,-0.20984,-0.37576,-0.28304,0.13663999999999998
0.05856,-0.15128,-0.20984,0.048799999999999996,0.13176,-0.18056,-0.06344,-0.10248,-0.06344,-0.23912,-0.28792,-0.04392
0.00976,-0.13663999999999998,-0.1464,0.06344,0.07808,-0.14152,0.00488,-0.00976,0.04392,-0.13176,-0.28304,-0.16104
0.0,-0.122,-0.122,0.06344,0.05856,-0.122,0.05368,0.05856,0.122,-0.05856,-0.25864,-0.20984
0.00488,-0.08784,-0.09272,0.04392,0.048799999999999996,-0.09272,0.0732,0.11223999999999999,0.18056,0.00488,-0.2196,-0.2196
-0.01464,-0.07808,-0.06344,0.048799999999999996,0.024399999999999998,-0.0732,0.11223999999999999,0.16591999999999998,0.23424,0.06344,-0.20008,-0.244
0.0,-0.06831999999999999,-0.06831999999999999,0.034159999999999996,0.034159999999999996,-0.06831999999999999,0.122,0.1708,0.24888,0.08295999999999999,-0.20984,-0.26839999999999997
0.01952,-0.04392,-0.06344,0.01464,0.03904,-0.05368,0.10736,0.18056,0.25864,0.08784,-0.20984,-0.28304
0.02928,-0.01952,-0.048799999999999996,-0.00488,0.03904,-0.034159999999999996,0.10248,0.17568,0.25864,0.08295999999999999,-0.22447999999999999,-0.2928
0.024399999999999998,-0.00488,-0.02928,-0.00976,0.024399999999999998,-0.01952,0.10248,0.18056,0.26839999999999997,0.09272,-0.22447999999999999,-0.30256
0.04392,0.01952,-0.024399999999999998,-0.02928,0.034159999999999996,-0.00488,0.11223999999999999,0.20496,0.28792,0.11712,-0.20984,-0.29768
-0.00488,-0.00488,0.0,0.00488,-0.00488,-0.00488,0.13663999999999998,0.22936,0.3172,0.14152,-0.19519999999999998,-0.28792
-0.034159999999999996,-0.024399999999999998,0.00976,0.02928,-0.024399999999999998,-0.00976,0.15128,0.244,0.3416,0.1708,-0.18056,-0.2928
-0.03904,-0.00976,0.02928,0.024399999999999998,-0.034159999999999996,0.00976,0.15616,0.25376,0.3416,0.17568,-0.18056,-0.29768
-0.024399999999999998,-0.00488,0.01952,0.01464,-0.024399999999999998,0.00488,0.15616,0.24888,0.3416,0.1708,-0.18544,-0.30256
-0.01952,-0.00488,0.01464,0.01464,-0.01952,0.00488,0.15616,0.26352,0.35136,0.18056,-0.18056,-0.2928
-0.05368,0.00976,0.06344,0.024399999999999998,-0.05856,0.034159999999999996,0.1708,0.26839999999999997,0.35624,0.19032,-0.18056,-0.28792
-0.02928,0.00488,0.034159999999999996,0.01464,-0.034159999999999996,0.01952,0.1464,0.23912,0.32696,0.15616,-0.20984,-0.3172
0.01464,-0.00488,-0.01952,-0.00488,0.01464,-0.01464,0.13663999999999998,0.22936,0.3172,0.1464,-0.22447999999999999,-0.33183999999999997
-0.034159999999999996,0.0,0.034159999999999996,0.01952,-0.034159999999999996,0.01464,0.13176,0.22936,0.32696,0.1464,-0.22447999999999999,-0.33183999999999997
-0.03904,0.00976,0.048799999999999996,0.01464,-0.04392,0.02928,0.15128,0.25864,0.34648,0.1708,-0.21472,-0.32696
-0.00488,0.0,0.00488,0.00488,-0.00488,0.0,0.15128,0.25864,0.35136,0.1708,-0.20984,-0.32696
0.02928,0.0,-0.02928,-0.01464,0.02928,-0.01464,0.13663999999999998,0.24888,0.35136,0.16104,-0.2196,-0.35136
0.01952,-0.01464,-0.034159999999999996,0.0,0.024399999999999998,-0.024399999999999998,0.15616,0.27327999999999997,0.366,0.18056,-0.19519999999999998,-0.32696
-0.01464,-0.02928,-0.01464,0.024399999999999998,0.0,-0.024399999999999998,0.1708,0.2928,0.37088,0.20008,-0.17568,-0.30256
0.0,-0.00488,-0.00488,0.00488,0.0,-0.00488,0.16104,0.26839999999999997,0.35136,0.18544,-0.18544,-0.31232
0.03904,0.03904,0.0,-0.03904,0.01952,0.01952,0.13663999999999998,0.25376,0.3416,0.1708,-0.20984,-0.32696
0.048799999999999996,0.03904,-0.00976,-0.04392,0.02928,0.01464,0.13176,0.24888,0.33183999999999997,0.16591999999999998,-0.2196,-0.33183999999999997
0.00488,0.01952,0.01464,-0.00976,-0.00488,0.01464,0.15128,0.26352,0.3416,0.18056,-0.20496,-0.3172
-0.03904,0.00976,0.048799999999999996,0.01464,-0.04392,0.02928,0.16591999999999998,0.27327999999999997,0.36112,0.20008,-0.20008,-0.30744
-0.034159999999999996,0.0,0.034159999999999996,0.01952,-0.034159999999999996,0.01464,0.16591999999999998,0.27816,0.366,0.20496,-0.19032,-0.31232
-0.02928,-0.01952,0.00976,0.024399999999999998,-0.01952,-0.00488,0.1708,0.28304,0.37088,0.20984,-0.18544,-0.31232
-0.024399999999999998,-0.03904,-0.01464,0.034159999999999996,-0.00488,-0.02928,0.16591999999999998,0.28792,0.366,0.20984,-0.19519999999999998,-0.32208
-0.01464,-0.01464,0.0,0.01464,-0.00976,-0.00976,0.16591999999999998,0.2928,0.38552,0.21472,-0.18056,-0.3172
0.00488,0.02928,0.024399999999999998,-0.01464,-0.00976,0.024399999999999998,0.16104,0.2928,0.38064,0.22447999999999999,-0.17568,-0.3172
-0.01464,0.01464,0.02928,0.0,-0.024399999999999998,0.01952,0.15616,0.27327999999999997,0.36112,0.20496,-0.19519999999999998,-0.32208
-0.00488,0.00488,0.00976,0.0,-0.00976,0.00488,0.15616,0.26352,0.35624,0.20496,-0.19519999999999998,-0.32696
0.00488,0.01464,0.00976,-0.00976,-0.00488,0.00976,0.15128,0.26839999999999997,0.36112,0.20008,-0.19519999999999998,-0.32696
0.01464,0.01952,0.00488,-0.01464,0.00488,0.00976,0.15128,0.27327999999999997,0.366,0.20984,-0.20008,-0.32208
0.05368,0.024399999999999998,-0.02928,-0.03904,0.03904,-0.00488,0.1464,0.26839999999999997,0.366,0.20984,-0.20496,-0.33672
0.0732,0.01464,-0.05856,-0.04392,0.06344,-0.024399999999999998,0.122,0.25864,0.35624,0.20008,-0.2196,-0.35136
0.08784,0.01952,-0.06831999999999999,-0.05368,0.07808,-0.024399999999999998,0.122,0.25376,0.35624,0.20496,-0.2196,-0.35624
0.03904,0.04392,0.00488,-0.03904,0.01464,0.024399999999999998,0.12688,0.25864,0.38064,0.22447999999999999,-0.20984,-0.35624
-0.01464,0.03904,0.05368,-0.00976,-0.034159999999999996,0.04392,0.13663999999999998,0.27816,0.39527999999999996,0.23912,-0.19032,-0.34648
-0.024399999999999998,0.024399999999999998,0.048799999999999996,0.0,-0.03904,0.034159999999999996,0.1464,0.30744,0.40504,0.25864,-0.18544,-0.33183999999999997
-0.01464,0.024399999999999998,0.03904,-0.00488,-0.02928,0.02928,0.15616,0.31232,0.40992,0.25864,-0.18056,-0.32696
0.01952,0.034159999999999996,0.01464,-0.024399999999999998,0.0,0.024399999999999998,0.1464,0.29768,0.40504,0.24888,-0.18544,-0.33183999999999997
0.05856,0.02928,-0.02928,-0.04392,0.04392,0.0,0.13663999999999998,0.28304,0.39039999999999997,0.23912,-0.20008,-0.33672
0.01952,-0.01464,-0.034159999999999996,0.0,0.024399999999999998,-0.024399999999999998,0.15128,0.30256,0.40992,0.25864,-0.18544,-0.3172
-0.02928,-0.00976,0.01952,0.01952,-0.024399999999999998,0.00488,0.16591999999999998,0.3172,0.42456,0.27816,-0.16591999999999998,-0.3172
-0.03904,0.00488,0.04392,0.01952,-0.04392,0.024399999999999998,0.1708,0.32208,0.4392,0.29768,-0.16591999999999998,-0.3172
-0.00976,-0.01464,-0.00488,0.01464,-0.00488,-0.00976,0.16591999999999998,0.31232,0.4392,0.29768,-0.16591999999999998,-0.3172
-0.01464,-0.01464,0.0,0.01464,-0.00976,-0.00976,0.16591999999999998,0.3172,0.45383999999999997,0.31232,-0.16104,-0.32208
-0.03904,-0.01464,0.024399999999999998,0.02928,-0.034159999999999996,0.00488,0.16591999999999998,0.32208,0.45872,0.31232,-0.16591999999999998,-0.32696
0.00976,0.0,-0.00976,-0.00488,0.00976,-0.00488,0.1464,0.3172,0.45383999999999997,0.30744,-0.17568,-0.3416
0.03904,0.00976,-0.02928,-0.024399999999999998,0.034159999999999996,-0.00976,0.1464,0.30256,0.44408,0.30256,-0.18544,-0.34648
0.01952,0.034159999999999996,0.01464,-0.024399999999999998,0.0,0.024399999999999998,0.15128,0.29768,0.44408,0.30744,-0.18544,-0.34648
0.0,0.02928,0.02928,-0.01464,-0.01464,0.02928,0.15128,0.30744,0.45383999999999997,0.3172,-0.18056,-0.34648
0.0,0.0,0.0,0.0,0.0,0.0,0.15128,0.31232,0.46848,0.32696,-0.18544,-0.34648
0.01952,-0.00976,-0.02928,-0.00488,0.024399999999999998,-0.01952,0.14152,0.31232,0.47336,0.32208,-0.19519999999999998,-0.35624
0.01952,0.02928,0.00976,-0.024399999999999998,0.00488,0.01952,0.13663999999999998,0.3172,0.47824,0.32696,-0.19032,-0.366
-0.01464,0.048799999999999996,0.06344,-0.01464,-0.03904,0.05368,0.15128,0.3416,0.49776,0.34648,-0.17568,-0.35136
-0.024399999999999998,0.01464,0.03904,0.00488,-0.034159999999999996,0.024399999999999998,0.16104,0.35624,0.52216,0.37576,-0.16104,-0.33672
-0.02928,0.0,0.02928,0.01464,-0.02928,0.01464,0.17568,0.366,0.5416799999999999,0.39527999999999996,-0.14152,-0.33672
-0.00488,0.00976,0.01464,0.0,-0.00976,0.00976,0.15616,0.35136,0.5367999999999999,0.39039999999999997,-0.16591999999999998,-0.35136
0.01464,0.00488,-0.00976,-0.00976,0.00976,-0.00488,0.15616,0.35624,0.5416799999999999,0.40016,-0.16104,-0.34648
0.00488,-0.00488,-0.00976,0.0,0.00488,-0.00976,0.15128,0.35624,0.5416799999999999,0.40016,-0.16104,-0.34648
-0.01952,0.0,0.01952,0.00976,-0.01952,0.00976,0.15616,0.35624,0.55632,0.40504,-0.16104,-0.35624
-0.00488,0.00488,0.00976,0.0,-0.00976,0.00488,0.16104,0.36112,0.56608,0.4148,-0.16591999999999998,-0.35136
-0.01952,-0.00488,0.01464,0.01464,-0.01952,0.00488,0.18056,0.37576,0.58072,0.43432,-0.15128,-0.34648
-0.05368,-0.01952,0.034159999999999996,0.03904,-0.04392,0.00488,0.19032,0.40992,0.61976,0.4636,-0.13663999999999998,-0.3416
-0.034159999999999996,-0.03904,-0.00488,0.03904,-0.01464,-0.024399999999999998,0.19032,0.4148,0.6344,0.46848,-0.13663999999999998,-0.34648
-0.00976,-0.02928,-0.01952,0.01952,0.00488,-0.024399999999999998,0.17568,0.40504,0.6344,0.4636,-0.16104,-0.37088
0.00488,-0.00976,-0.01464,0.00488,0.00976,-0.01464,0.16591999999999998,0.40016,0.64416,0.4636,-0.1708,-0.39039999999999997
0.00976,0.0,-0.00976,-0.00488,0.00976,-0.00488,0.1708,0.40504,0.6636799999999999,0.47824,-0.1708,-0.39039999999999997
-0.01464,0.0,0.01464,0.00976,-0.01464,0.00488,0.18056,0.41968,0.6832,0.49288,-0.15616,-0.37576
-0.034159999999999996,-0.00488,0.02928,0.01952,-0.034159999999999996,0.00976,0.19519999999999998,0.43432,0.69784,0.51728,-0.15128,-0.37088
-0.01464,-0.01464,0.0,0.01464,-0.00976,-0.00976,0.19519999999999998,0.44408,0.71248,0.52704,-0.15128,-0.38064
-0.01464,-0.01464,0.0,0.01464,-0.00976,-0.00976,0.19519999999999998,0.44895999999999997,0.732,0.53192,-0.15128,-0.38064
-0.01464,-0.00488,0.00976,0.00976,-0.01464,0.0,0.19032,0.44895999999999997,0.74664,0.5416799999999999,-0.16104,-0.39039999999999997
-0.01464,-0.024399999999999998,-0.00976,0.01952,-0.00488,-0.01952,0.19032,0.45872,0.7564,0.55144,-0.16591999999999998,-0.40992
-0.00488,-0.02928,-0.024399999999999998,0.01952,0.00976,-0.02928,0.19519999999999998,0.48312,0.7856799999999999,0.57584,-0.16104,-0.40016
-0.02928,-0.01952,0.00976,0.024399999999999998,-0.01952,-0.00488,0.20496,0.49776,0.82472,0.59536,-0.15616,-0.39527999999999996
-0.02928,-0.01952,0.00976,0.024399999999999998,-0.01952,-0.00488,0.22447999999999999,0.51728,0.84424,0.61,-0.15128,-0.39527999999999996
-0.00976,-0.02928,-0.01952,0.01952,0.00488,-0.024399999999999998,0.2196,0.52216,0.84912,0.61976,-0.16104,-0.40016
0.00488,-0.02928,-0.034159999999999996,0.01464,0.01952,-0.034159999999999996,0.21472,0.51728,0.854,0.61976,-0.17568,-0.41968
0.01952,-0.024399999999999998,-0.04392,0.00488,0.02928,-0.034159999999999996,0.20984,0.52216,0.85888,0.62464,-0.18544,-0.44408
0.024399999999999998,-0.03904,-0.06344,0.00976,0.04392,-0.05368,0.21472,0.5367999999999999,0.8784,0.6344,-0.19519999999999998,-0.44408
-0.00976,-0.06831999999999999,-0.05856,0.03904,0.024399999999999998,-0.06344,0.23424,0.5612,0.9076799999999999,0.64904,-0.19032,-0.4392
-0.04392,-0.07808,-0.034159999999999996,0.06344,-0.00488,-0.05856,0.25376,0.58072,0.93696,0.67832,-0.18056,-0.43432
-0.06344,-0.0732,-0.00976,0.06831999999999999,-0.02928,-0.04392,0.25376,0.60024,0.95648,0.69784,-0.18544,-0.4392
-0.07808,-0.034159999999999996,0.04392,0.05856,-0.06344,0.00488,0.24888,0.60024,0.96624,0.69296,-0.20008,-0.45872
-0.0732,-0.01464,0.05856,0.04392,-0.06831999999999999,0.01952,0.24888,0.61976,0.98088,0.69784,-0.20496,-0.47824
-0.06831999999999999,-0.034159999999999996,0.034159999999999996,0.05368,-0.05368,0.0,0.25864,0.6344,0.99552,0.7076,-0.21472,-0.488
-0.06344,-0.06344,0.0,0.06344,-0.034159999999999996,-0.034159999999999996,0.27327999999999997,0.64904,1.01992,0.71736,-0.20984,-0.48312
-0.048799999999999996,-0.07808,-0.02928,0.06344,-0.00976,-0.05368,0.27816,0.65392,1.0248,0.72224,-0.21472,-0.48312
-0.034159999999999996,-0.08784,-0.05368,0.06344,0.00976,-0.0732,0.28304,0.6636799999999999,1.0248,0.72712,-0.22447999999999999,-0.49288
-0.034159999999999996,-0.07808,-0.04392,0.05856,0.00488,-0.06344,0.27327999999999997,0.6636799999999999,1.0248,0.71736,-0.244,-0.50752
-0.01952,-0.08295999999999999,-0.06344,0.05368,0.01952,-0.0732,0.26352,0.64904,1.0248,0.70272,-0.26839999999999997,-0.52704
-0.03904,-0.08784,-0.048799999999999996,0.06344,0.00488,-0.06831999999999999,0.27327999999999997,0.6636799999999999,1.0296800000000002,0.71248,-0.27327999999999997,-0.53192
-0.06831999999999999,-0.08784,-0.01952,0.07808,-0.024399999999999998,-0.05368,0.27816,0.67832,1.0492000000000001,0.72224,-0.26839999999999997,-0.5416799999999999
-0.034159999999999996,-0.09759999999999999,-0.06344,0.06831999999999999,0.01464,-0.08295999999999999,0.26839999999999997,0.6685599999999999,1.0394400000000001,0.70272,-0.2928,-0.5612
-0.00976,-0.09759999999999999,-0.08784,0.05368,0.03904,-0.09272,0.27327999999999997,0.6685599999999999,1.0394400000000001,0.69784,-0.30256,-0.57584
-0.034159999999999996,-0.07808,-0.04392,0.05856,0.00488,-0.06344,0.27327999999999997,0.6832,1.0492000000000001,0.7076,-0.30744,-0.58072
-0.03904,-0.08784,-0.048799999999999996,0.06344,0.00488,-0.06831999999999999,0.28304,0.68808,1.0492000000000001,0.7076,-0.30256,-0.57584
-0.048799999999999996,-0.09759999999999999,-0.048799999999999996,0.0732,0.0,-0.0732,0.2928,0.69296,1.06384,0.71248,-0.30744,-0.56608
-0.06344,-0.11223999999999999,-0.048799999999999996,0.08784,-0.00976,-0.08295999999999999,0.29768,0.69296,1.05408,0.7076,-0.30744,-0.57584
-0.06344,-0.11712,-0.05368,0.09272,-0.00488,-0.08784,0.2928,0.69296,1.03456,0.6832,-0.3172,-0.5856
-0.0732,-0.11712,-0.04392,0.09759999999999999,-0.01464,-0.08295999999999999,0.28792,0.68808,1.0296800000000002,0.67832,-0.32208,-0.57584
-0.08295999999999999,-0.11223999999999999,-0.02928,0.09759999999999999,-0.02928,-0.0732,0.28304,0.67832,1.01016,0.6587999999999999,-0.33183999999999997,-0.5856
-0.07808,-0.10736,-0.02928,0.09272,-0.024399999999999998,-0.06831999999999999,0.28304,0.67344,0.99552,0.65392,-0.33183999999999997,-0.59048
-0.06831999999999999,-0.11712,-0.048799999999999996,0.09272,-0.00976,-0.08295999999999999,0.27816,0.6636799999999999,0.976,0.63928,-0.33672,-0.5856
-0.05368,-0.13663999999999998,-0.08295999999999999,0.09759999999999999,0.01464,-0.11223999999999999,0.26839999999999997,0.64416,0.9516,0.61488,-0.33672,-0.58072
-0.03904,-0.10736,-0.06831999999999999,0.0732,0.01464,-0.08784,0.24888,0.61976,0.9125599999999999,0.59048,-0.34648,-0.5856
-0.048799999999999996,-0.06344,-0.01464,0.05856,-0.01952,-0.03904,0.23424,0.60512,0.87352,0.56608,-0.34648,-0.5856
-0.034159999999999996,-0.03904,-0.00488,0.03904,-0.01464,-0.024399999999999998,0.23424,0.59048,0.854,0.55144,-0.32696,-0.5612
-0.034159999999999996,-0.034159999999999996,0.0,0.034159999999999996,-0.01952,-0.01952,0.244,0.5856,0.83448,0.5465599999999999,-0.29768,-0.52704
-0.10736,-0.06344,0.04392,0.08784,-0.07808,-0.00976,0.25376,0.5856,0.81008,0.53192,-0.27327999999999997,-0.488
-0.13663999999999998,-0.08295999999999999,0.05368,0.11223999999999999,-0.09759999999999999,-0.01464,0.244,0.55632,0.77104,0.50264,-0.26839999999999997,-0.46848
-0.04392,-0.06344,-0.01952,0.05368,-0.01464,-0.04392,0.19519999999999998,0.50264,0.70272,0.45383999999999997,-0.27816,-0.47336
0.0732,-0.05368,-0.12688,-0.00976,0.09759999999999999,-0.09272,0.14152,0.44408,0.61976,0.38552,-0.31232,-0.50264
0.09759999999999999,-0.03904,-0.13663999999999998,-0.02928,0.11712,-0.08784,0.11712,0.39527999999999996,0.57096,0.34648,-0.3172,-0.49776
-0.00976,-0.03904,-0.02928,0.024399999999999998,0.00976,-0.034159999999999996,0.12688,0.38552,0.55144,0.33672,-0.28304,-0.44408
-0.06344,-0.03904,0.024399999999999998,0.05368,-0.04392,-0.00976,0.13176,0.38064,0.52704,0.32696,-0.25376,-0.40992
-0.05368,-0.02928,0.024399999999999998,0.04392,-0.03904,-0.00488,0.13663999999999998,0.37088,0.49776,0.31232,-0.23424,-0.37088
-0.00488,-0.01464,-0.00976,0.00976,0.0,-0.01464,0.09759999999999999,0.33183999999999997,0.4392,0.26352,-0.244,-0.366
-0.02928,-0.00488,0.024399999999999998,0.01952,-0.02928,0.00976,0.10248,0.31232,0.40992,0.25864,-0.22936,-0.3416
-0.07808,-0.00488,0.0732,0.04392,-0.07808,0.034159999999999996,0.10248,0.30744,0.39039999999999997,0.244,-0.20496,-0.31232
-0.05368,0.01464,0.06831999999999999,0.01952,-0.06344,0.03904,0.09272,0.28304,0.35624,0.21472,-0.20496,-0.29768
-0.04392,0.024399999999999998,0.06831999999999999,0.00976,-0.05856,0.04392,0.07808,0.25376,0.32696,0.17568,-0.2196,-0.30256
-0.034159999999999996,0.03904,0.0732,0.0,-0.05368,0.05368,0.05368,0.2196,0.28792,0.1464,-0.22936,-0.3172
-0.04392,0.05856,0.10248,-0.00488,-0.0732,0.07808,0.03904,0.19032,0.25864,0.122,-0.23424,-0.30744
-0.048799999999999996,0.05856,0.10736,-0.00488,-0.07808,0.08295999999999999,0.03904,0.18544,0.23912,0.11223999999999999,-0.22936,-0.28792
-0.03904,0.01952,0.05856,0.00976,-0.048799999999999996,0.03904,0.04392,0.18056,0.22447999999999999,0.10736,-0.2196,-0.27327999999999997
-0.01464,0.01464,0.02928,0.0,-0.024399999999999998,0.01952,0.02928,0.16591999999999998,0.20008,0.09272,-0.2196,-0.27327999999999997
-0.024399999999999998,0.0,0.024399999999999998,0.01464,-0.024399999999999998,0.00976,0.02928,0.1708,0.19519999999999998,0.08295999999999999,-0.2196,-0.25864
0.01952,-0.00488,-0.024399999999999998,-0.00488,0.01952,-0.01464,0.01464,0.14152,0.15616,0.05368,-0.23424,-0.27327999999999997
0.05856,0.01464,-0.04392,-0.034159999999999996,0.048799999999999996,-0.01464,-0.00488,0.11712,0.11712,0.01952,-0.244,-0.27816
-0.01464,0.02928,0.04392,-0.00488,-0.02928,0.034159999999999996,0.00976,0.12688,0.12688,0.02928,-0.23912,-0.25864
-0.04392,0.06344,0.10736,-0.00976,-0.07808,0.08295999999999999,0.00976,0.122,0.11712,0.024399999999999998,-0.23424,-0.24888
0.00976,0.09272,0.08295999999999999,-0.048799999999999996,-0.03904,0.08784,-0.00488,0.11712,0.10248,0.01464,-0.23912,-0.25864
-0.01464,0.0732,0.08784,-0.02928,-0.05368,0.07808,0.00976,0.12688,0.11223999999999999,0.01952,-0.22936,-0.23912
-0.01464,0.04392,0.05856,-0.01464,-0.03904,0.048799999999999996,0.01464,0.12688,0.10736,0.01952,-0.22447999999999999,-0.23912
-0.024399999999999998,0.02928,0.05368,0.0,-0.03904,0.03904,0.00488,0.10736,0.08295999999999999,0.00488,-0.23424,-0.24888
-0.00976,0.024399999999999998,0.034159999999999996,-0.00488,-0.024399999999999998,0.02928,0.01464,0.10736,0.08295999999999999,0.00488,-0.22936,-0.244
0.02928,0.01952,-0.00976,-0.024399999999999998,0.01952,0.00488,0.0,0.09272,0.06344,-0.00976,-0.244,-0.24888
-0.00976,0.02928,0.03904,-0.00976,-0.024399999999999998,0.034159999999999996,0.0,0.09272,0.05856,-0.00488,-0.23912,-0.244
-0.03904,0.05856,0.09759999999999999,-0.00976,-0.06831999999999999,0.07808,0.00488,0.09759999999999999,0.05368,-0.00976,-0.244,-0.23912
-0.02928,0.048799999999999996,0.07808,-0.00976,-0.05368,0.06344,0.0,0.09272,0.04392,-0.01464,-0.24888,-0.23912
-0.05856,0.05856,0.11712,0.0,-0.08784,0.08784,0.00976,0.09759999999999999,0.048799999999999996,-0.00488,-0.22936,-0.2196
0.00488,0.09759999999999999,0.09272,-0.048799999999999996,-0.04392,0.09272,-0.01464,0.07808,0.024399999999999998,-0.02928,-0.25376,-0.244
0.034159999999999996,0.07808,0.04392,-0.05368,-0.00488,0.05856,-0.02928,0.06831999999999999,0.00976,-0.04392,-0.26839999999999997,-0.25376
-0.024399999999999998,0.048799999999999996,0.0732,-0.00976,-0.048799999999999996,0.05856,-0.00488,0.09272,0.02928,-0.01464,-0.23912,-0.23912
-0.05368,0.0732,0.12688,-0.00976,-0.09272,0.09759999999999999,0.01952,0.11712,0.04392,-0.00488,-0.2196,-0.2196
-0.02928,0.0732,0.10248,-0.01952,-0.06831999999999999,0.08784,0.01464,0.10736,0.034159999999999996,-0.00976,-0.22936,-0.22936
-0.05368,0.05856,0.11223999999999999,0.0,-0.08295999999999999,0.08295999999999999,0.01464,0.11223999999999999,0.03904,0.0,-0.2196,-0.2196
