0.0732,-0.02928,-0.10248,-0.01952,0.08784,-0.06831999999999999,0.01952,0.06344,0.00488,-0.048799999999999996,-0.10248,-0.02928
0.10248,-0.00488,-0.10736,-0.048799999999999996,0.10248,-0.05856,0.02928,0.05856,0.00488,-0.05368,-0.11223999999999999,-0.03904
0.0732,-0.034159999999999996,-0.10736,-0.01952,0.08784,-0.0732,0.024399999999999998,0.048799999999999996,-0.00488,-0.05856,-0.11712,-0.048799999999999996
0.05368,-0.04392,-0.09759999999999999,-0.00488,0.0732,-0.0732,0.024399999999999998,0.048799999999999996,-0.01464,-0.06831999999999999,-0.11712,-0.048799999999999996
0.048799999999999996,-0.03904,-0.08784,-0.00488,0.06831999999999999,-0.06344,0.02928,0.05368,-0.01464,-0.06344,-0.11223999999999999,-0.048799999999999996
0.03904,-0.05856,-0.09759999999999999,0.00976,0.06831999999999999,-0.07808,0.034159999999999996,0.048799999999999996,-0.01952,-0.0732,-0.11712,-0.05368
0.02928,-0.05856,-0.08784,0.01464,0.05856,-0.0732,0.02928,0.05368,-0.02928,-0.07808,-0.12688,-0.05368
0.01952,-0.06831999999999999,-0.08784,0.024399999999999998,0.05368,-0.07808,0.03904,0.06344,-0.024399999999999998,-0.0732,-0.11712,-0.05368
-0.00488,-0.08784,-0.08295999999999999,0.048799999999999996,0.03904,-0.08784,0.03904,0.05856,-0.02928,-0.07808,-0.12688,-0.05856
-0.00488,-0.09759999999999999,-0.09272,0.05368,0.04392,-0.09759999999999999,0.05368,0.05368,-0.02928,-0.08295999999999999,-0.12688,-0.05856
0.00488,-0.09759999999999999,-0.10248,0.048799999999999996,0.05368,-0.10248,0.06344,0.048799999999999996,-0.034159999999999996,-0.09272,-0.13663999999999998,-0.06831999999999999
0.01952,-0.09272,-0.11223999999999999,0.03904,0.06344,-0.10248,0.0732,0.03904,-0.03904,-0.08784,-0.13176,-0.06344
0.034159999999999996,-0.06831999999999999,-0.10248,0.01952,0.06831999999999999,-0.08784,0.07808,0.024399999999999998,-0.04392,-0.09759999999999999,-0.12688,-0.06344
0.01464,-0.07808,-0.09272,0.034159999999999996,0.05368,-0.08784,0.07808,0.00976,-0.05856,-0.09759999999999999,-0.12688,-0.06344
0.02928,-0.05856,-0.08784,0.01464,0.05856,-0.0732,0.09272,-0.00488,-0.06831999999999999,-0.09272,-0.12688,-0.05856
-0.00976,-0.05856,-0.048799999999999996,0.034159999999999996,0.01952,-0.05368,0.09759999999999999,-0.02928,-0.07808,-0.10248,-0.13663999999999998,-0.06344
-0.01464,-0.05856,-0.04392,0.03904,0.01464,-0.05368,0.10248,-0.03904,-0.0732,-0.09759999999999999,-0.122,-0.05856
-0.00488,-0.034159999999999996,-0.02928,0.01952,0.00976,-0.034159999999999996,0.11223999999999999,-0.034159999999999996,-0.06831999999999999,-0.08784,-0.11223999999999999,-0.048799999999999996
0.0,-0.02928,-0.02928,0.01464,0.01464,-0.02928,0.10736,-0.04392,-0.06344,-0.09272,-0.11223999999999999,-0.048799999999999996
-0.00488,-0.02928,-0.024399999999999998,0.01952,0.00976,-0.02928,0.10248,-0.04392,-0.048799999999999996,-0.08295999999999999,-0.10736,-0.04392
0.0,-0.01952,-0.01952,0.00976,0.00976,-0.01952,0.11223999999999999,-0.04392,-0.04392,-0.0732,-0.09759999999999999,-0.034159999999999996
0.01952,0.00488,-0.01464,-0.00976,0.01464,-0.00488,0.11223999999999999,-0.034159999999999996,-0.034159999999999996,-0.05856,-0.08295999999999999,-0.02928
0.01464,0.00976,-0.00488,-0.00976,0.00976,0.0,0.10248,-0.034159999999999996,-0.02928,-0.05856,-0.07808,-0.02928
-0.01952,-0.00488,0.01464,0.01464,-0.01952,0.00488,0.08784,-0.04392,-0.034159999999999996,-0.06344,-0.08784,-0.034159999999999996
-0.02928,-0.01464,0.01464,0.024399999999999998,-0.024399999999999998,0.0,0.08784,-0.04392,-0.03904,-0.05368,-0.08784,-0.034159999999999996
-0.01952,0.00488,0.024399999999999998,0.00976,-0.024399999999999998,0.01464,0.08295999999999999,-0.034159999999999996,-0.034159999999999996,-0.048799999999999996,-0.07808,-0.024399999999999998
-0.01464,0.01952,0.034159999999999996,0.0,-0.024399999999999998,0.024399999999999998,0.07808,-0.034159999999999996,-0.024399999999999998,-0.048799999999999996,-0.0732,-0.01952
-0.01464,0.024399999999999998,0.03904,-0.00488,-0.02928,0.02928,0.08784,-0.01952,-0.01952,-0.04392,-0.06831999999999999,-0.01952
-0.02928,0.0,0.02928,0.01464,-0.02928,0.01464,0.07808,-0.034159999999999996,-0.03904,-0.06344,-0.08784,-0.03904
-0.06831999999999999,-0.034159999999999996,0.034159999999999996,0.05368,-0.05368,0.0,0.0732,-0.048799999999999996,-0.03904,-0.07808,-0.10248,-0.048799999999999996
-0.06344,-0.034159999999999996,0.02928,0.048799999999999996,-0.048799999999999996,-0.00488,0.0732,-0.04392,-0.04392,-0.06831999999999999,-0.09759999999999999,-0.04392
-0.06344,-0.03904,0.024399999999999998,0.05368,-0.04392,-0.00976,0.07808,-0.05856,-0.05856,-0.0732,-0.10248,-0.05856
-0.048799999999999996,-0.02928,0.01952,0.03904,-0.034159999999999996,-0.00488,0.07808,-0.05856,-0.05856,-0.07808,-0.09759999999999999,-0.05368
-0.01464,0.01464,0.02928,0.0,-0.024399999999999998,0.01952,0.08295999999999999,-0.03904,-0.04392,-0.06831999999999999,-0.08295999999999999,-0.034159999999999996
-0.024399999999999998,0.00488,0.02928,0.00976,-0.02928,0.01464,0.08784,-0.03904,-0.05856,-0.0732,-0.09272,-0.03904
-0.024399999999999998,0.00976,0.034159999999999996,0.00976,-0.02928,0.01952,0.07808,-0.04392,-0.05856,-0.07808,-0.09759999999999999,-0.048799999999999996
-0.024399999999999998,0.00488,0.02928,0.00976,-0.02928,0.01464,0.08295999999999999,-0.02928,-0.05368,-0.07808,-0.08784,-0.04392
-0.03904,-0.00976,0.02928,0.024399999999999998,-0.034159999999999996,0.00976,0.07808,-0.024399999999999998,-0.048799999999999996,-0.08295999999999999,-0.10248,-0.05368
-0.03904,-0.02928,0.00976,0.034159999999999996,-0.024399999999999998,-0.00976,0.07808,-0.024399999999999998,-0.05368,-0.08295999999999999,-0.11223999999999999,-0.06344
-0.03904,-0.03904,0.0,0.03904,-0.01952,-0.01952,0.0732,-0.024399999999999998,-0.048799999999999996,-0.08784,-0.11223999999999999,-0.0732
-0.024399999999999998,-0.034159999999999996,-0.00976,0.02928,-0.00976,-0.024399999999999998,0.07808,-0.00976,-0.04392,-0.08784,-0.11223999999999999,-0.06344
-0.00488,-0.02928,-0.024399999999999998,0.01952,0.00976,-0.02928,0.06831999999999999,-0.00976,-0.04392,-0.08784,-0.11223999999999999,-0.06831999999999999
-0.03904,-0.06344,-0.024399999999999998,0.05368,-0.00976,-0.04392,0.05856,-0.01464,-0.048799999999999996,-0.09272,-0.11712,-0.08295999999999999
-0.05368,-0.07808,-0.024399999999999998,0.06831999999999999,-0.01464,-0.05368,0.048799999999999996,-0.00976,-0.05856,-0.09272,-0.11712,-0.08295999999999999
-0.034159999999999996,-0.05856,-0.024399999999999998,0.048799999999999996,-0.00488,-0.04392,0.048799999999999996,0.0,-0.048799999999999996,-0.08784,-0.11712,-0.0732
-0.03904,-0.05856,-0.01952,0.048799999999999996,-0.00976,-0.03904,0.03904,0.0,-0.048799999999999996,-0.08295999999999999,-0.11712,-0.07808
-0.034159999999999996,-0.05856,-0.024399999999999998,0.048799999999999996,-0.00488,-0.04392,0.034159999999999996,0.00488,-0.03904,-0.08784,-0.10736,-0.06831999999999999
-0.01464,-0.034159999999999996,-0.01952,0.024399999999999998,0.0,-0.02928,0.03904,0.01952,-0.024399999999999998,-0.0732,-0.09759999999999999,-0.06831999999999999
0.00976,-0.01952,-0.02928,0.00488,0.01952,-0.024399999999999998,0.034159999999999996,0.024399999999999998,-0.024399999999999998,-0.0732,-0.10736,-0.06831999999999999
-0.00488,-0.034159999999999996,-0.02928,0.01952,0.00976,-0.034159999999999996,0.02928,0.024399999999999998,-0.01952,-0.0732,-0.10248,-0.06344
-0.04392,-0.08295999999999999,-0.03904,0.06344,-0.00488,-0.06344,0.01952,0.00976,-0.034159999999999996,-0.08784,-0.11712,-0.07808
-0.024399999999999998,-0.07808,-0.05368,0.05368,0.01464,-0.06831999999999999,0.01464,0.00488,-0.03904,-0.09272,-0.122,-0.08295999999999999
-0.00976,-0.048799999999999996,-0.03904,0.02928,0.01464,-0.04392,0.024399999999999998,0.01464,-0.024399999999999998,-0.07808,-0.10248,-0.06831999999999999
0.0,-0.03904,-0.03904,0.01952,0.01952,-0.03904,0.02928,0.01464,-0.02928,-0.07808,-0.10248,-0.0732
0.0,-0.03904,-0.03904,0.01952,0.01952,-0.03904,0.024399999999999998,0.024399999999999998,-0.02928,-0.0732,-0.10248,-0.06831999999999999
-0.02928,-0.05856,-0.02928,0.04392,0.0,-0.04392,0.024399999999999998,0.024399999999999998,-0.02928,-0.0732,-0.10248,-0.0732
-0.04392,-0.05368,-0.00976,0.048799999999999996,-0.01952,-0.034159999999999996,0.024399999999999998,0.02928,-0.024399999999999998,-0.0732,-0.09272,-0.06344
-0.01464,-0.034159999999999996,-0.01952,0.024399999999999998,0.0,-0.02928,0.024399999999999998,0.034159999999999996,-0.01952,-0.06831999999999999,-0.08784,-0.06344
-0.00976,-0.04392,-0.034159999999999996,0.02928,0.00976,-0.03904,0.01952,0.02928,-0.01952,-0.06831999999999999,-0.09759999999999999,-0.06831999999999999
-0.01464,-0.05856,-0.04392,0.03904,0.01464,-0.05368,0.01952,0.024399999999999998,-0.01952,-0.0732,-0.09272,-0.06831999999999999
-0.00488,-0.04392,-0.03904,0.024399999999999998,0.01464,-0.04392,0.02928,0.03904,-0.00976,-0.06344,-0.09272,-0.05856
-0.00488,-0.048799999999999996,-0.04392,0.02928,0.01952,-0.048799999999999996,0.024399999999999998,0.034159999999999996,-0.01952,-0.06344,-0.09759999999999999,-0.06831999999999999
0.00976,-0.03904,-0.048799999999999996,0.01464,0.02928,-0.04392,0.02928,0.03904,-0.01464,-0.06344,-0.08784,-0.05856
0.0,-0.048799999999999996,-0.048799999999999996,0.024399999999999998,0.024399999999999998,-0.048799999999999996,0.02928,0.02928,-0.01952,-0.06344,-0.08295999999999999,-0.06344
-0.01464,-0.06344,-0.048799999999999996,0.03904,0.01464,-0.05856,0.00976,0.01952,-0.034159999999999996,-0.0732,-0.09759999999999999,-0.0732
-0.024399999999999998,-0.0732,-0.048799999999999996,0.048799999999999996,0.00976,-0.06344,0.00488,0.01464,-0.034159999999999996,-0.0732,-0.10248,-0.07808
-0.00976,-0.05368,-0.04392,0.034159999999999996,0.01464,-0.048799999999999996,0.01952,0.02928,-0.024399999999999998,-0.06344,-0.08295999999999999,-0.06344
-0.024399999999999998,-0.06344,-0.03904,0.04392,0.00488,-0.05368,0.01952,0.024399999999999998,-0.024399999999999998,-0.06344,-0.08784,-0.06831999999999999
-0.034159999999999996,-0.08784,-0.05368,0.06344,0.00976,-0.0732,0.00976,0.01952,-0.034159999999999996,-0.0732,-0.09759999999999999,-0.07808
-0.03904,-0.09272,-0.05368,0.06831999999999999,0.00488,-0.0732,0.01464,0.01464,-0.02928,-0.07808,-0.08784,-0.0732
-0.04392,-0.09272,-0.048799999999999996,0.06831999999999999,0.0,-0.0732,0.024399999999999998,0.01464,-0.024399999999999998,-0.07808,-0.08784,-0.06831999999999999
-0.03904,-0.09272,-0.05368,0.06831999999999999,0.00488,-0.0732,0.024399999999999998,0.00976,-0.03904,-0.07808,-0.10248,-0.08784
-0.05856,-0.11223999999999999,-0.05368,0.08784,-0.00488,-0.08295999999999999,0.01952,0.00488,-0.048799999999999996,-0.08784,-0.10736,-0.09272
-0.03904,-0.08295999999999999,-0.04392,0.06344,0.0,-0.06344,0.034159999999999996,0.01464,-0.03904,-0.07808,-0.08784,-0.08295999999999999
0.00976,-0.034159999999999996,-0.04392,0.01464,0.024399999999999998,-0.03904,0.048799999999999996,0.02928,-0.02928,-0.06344,-0.08295999999999999,-0.06344
0.00488,-0.034159999999999996,-0.03904,0.01464,0.01952,-0.03904,0.048799999999999996,0.01952,-0.02928,-0.05856,-0.08295999999999999,-0.06831999999999999
-0.02928,-0.06344,-0.034159999999999996,0.048799999999999996,0.0,-0.048799999999999996,0.04392,0.01952,-0.034159999999999996,-0.06831999999999999,-0.08295999999999999,-0.06831999999999999
-0.01952,-0.04392,-0.024399999999999998,0.034159999999999996,0.0,-0.034159999999999996,0.05368,0.024399999999999998,-0.02928,-0.05856,-0.08784,-0.06831999999999999
-0.00488,-0.03904,-0.034159999999999996,0.024399999999999998,0.01464,-0.03904,0.06831999999999999,0.034159999999999996,-0.024399999999999998,-0.05368,-0.08295999999999999,-0.05856
-0.01464,-0.04392,-0.02928,0.02928,0.00488,-0.03904,0.06831999999999999,0.02928,-0.024399999999999998,-0.05856,-0.0732,-0.06344
-0.01952,-0.04392,-0.024399999999999998,0.034159999999999996,0.0,-0.034159999999999996,0.06831999999999999,0.024399999999999998,-0.024399999999999998,-0.06831999999999999,-0.07808,-0.06831999999999999
-0.02928,-0.05856,-0.02928,0.04392,0.0,-0.04392,0.06831999999999999,0.01464,-0.02928,-0.0732,-0.08784,-0.0732
-0.02928,-0.06344,-0.034159999999999996,0.048799999999999996,0.0,-0.048799999999999996,0.0732,0.01464,-0.01952,-0.06344,-0.07808,-0.06344
-0.01952,-0.048799999999999996,-0.02928,0.034159999999999996,0.00488,-0.03904,0.0732,0.00976,-0.02928,-0.05856,-0.08295999999999999,-0.0732
-0.048799999999999996,-0.06344,-0.01464,0.05856,-0.01952,-0.03904,0.0732,0.01464,-0.02928,-0.05856,-0.08295999999999999,-0.0732
-0.05856,-0.07808,-0.01952,0.06831999999999999,-0.01952,-0.048799999999999996,0.0732,0.00976,-0.03904,-0.06344,-0.07808,-0.07808
-0.048799999999999996,-0.05856,-0.00976,0.05368,-0.01952,-0.034159999999999996,0.08295999999999999,0.01952,-0.034159999999999996,-0.05856,-0.06831999999999999,-0.06344
-0.05856,-0.06344,-0.00488,0.06344,-0.02928,-0.034159999999999996,0.07808,0.00976,-0.03904,-0.06831999999999999,-0.08295999999999999,-0.0732
-0.06344,-0.0732,-0.00976,0.06831999999999999,-0.02928,-0.04392,0.07808,0.00976,-0.03904,-0.0732,-0.08784,-0.0732
-0.04392,-0.05856,-0.01464,0.05368,-0.01464,-0.03904,0.09272,0.00976,-0.02928,-0.06344,-0.08295999999999999,-0.0732
-0.05856,-0.07808,-0.01952,0.06831999999999999,-0.01952,-0.048799999999999996,0.09272,0.00976,-0.034159999999999996,-0.06344,-0.08784,-0.06831999999999999
-0.048799999999999996,-0.05856,-0.00976,0.05368,-0.01952,-0.034159999999999996,0.10248,0.00976,-0.02928,-0.05856,-0.07808,-0.06344
-0.04392,-0.04392,0.0,0.04392,-0.024399999999999998,-0.024399999999999998,0.10248,0.00976,-0.01952,-0.05368,-0.06831999999999999,-0.05368
-0.04392,-0.02928,0.01464,0.03904,-0.02928,-0.00976,0.09759999999999999,0.0,-0.024399999999999998,-0.05368,-0.0732,-0.05856
-0.034159999999999996,-0.01464,0.01952,0.024399999999999998,-0.02928,0.0,0.09759999999999999,0.00976,-0.02928,-0.048799999999999996,-0.0732,-0.05368
-0.02928,-0.01464,0.01464,0.024399999999999998,-0.024399999999999998,0.0,0.10248,0.01464,-0.01952,-0.04392,-0.0732,-0.05856
-0.02928,-0.01952,0.00976,0.024399999999999998,-0.01952,-0.00488,0.10248,0.024399999999999998,-0.01952,-0.048799999999999996,-0.07808,-0.05856
-0.04392,-0.02928,0.01464,0.03904,-0.02928,-0.00976,0.10736,0.01952,-0.024399999999999998,-0.05368,-0.07808,-0.05856
-0.05856,-0.05368,0.00488,0.05856,-0.034159999999999996,-0.024399999999999998,0.10736,0.00976,-0.034159999999999996,-0.05368,-0.08295999999999999,-0.06344
-0.06344,-0.05368,0.00976,0.05856,-0.03904,-0.024399999999999998,0.122,0.00488,-0.034159999999999996,-0.05856,-0.07808,-0.06831999999999999
-0.06831999999999999,-0.03904,0.02928,0.05368,-0.048799999999999996,-0.00488,0.13663999999999998,0.0,-0.02928,-0.05856,-0.08295999999999999,-0.06344
-0.08295999999999999,-0.034159999999999996,0.048799999999999996,0.05856,-0.06831999999999999,0.00488,0.15128,0.0,-0.01952,-0.04392,-0.07808,-0.05368
-0.08784,-0.02928,0.05856,0.05856,-0.0732,0.01464,0.16104,-0.00488,-0.01952,-0.03904,-0.0732,-0.048799999999999996
-0.10248,-0.024399999999999998,0.07808,0.06344,-0.09272,0.024399999999999998,0.1708,-0.00976,-0.01952,-0.04392,-0.0732,-0.048799999999999996
-0.09272,-0.00488,0.08784,0.048799999999999996,-0.09272,0.03904,0.18056,-0.01952,-0.01952,-0.034159999999999996,-0.06831999999999999,-0.048799999999999996
-0.11223999999999999,-0.01464,0.09759999999999999,0.06344,-0.10736,0.03904,0.18544,-0.034159999999999996,-0.01952,-0.034159999999999996,-0.06831999999999999,-0.048799999999999996
-0.12688,-0.01464,0.11223999999999999,0.0732,-0.122,0.048799999999999996,0.19519999999999998,-0.03904,-0.01952,-0.034159999999999996,-0.06831999999999999,-0.04392
-0.10248,0.024399999999999998,0.12688,0.03904,-0.11712,0.0732,0.21472,-0.034159999999999996,-0.00488,-0.01464,-0.05856,-0.02928
-0.10736,0.01952,0.12688,0.04392,-0.11712,0.0732,0.2196,-0.034159999999999996,0.0,-0.00488,-0.05856,-0.02928
-0.10736,0.01952,0.12688,0.04392,-0.11712,0.0732,0.20984,-0.03904,0.0,-0.00976,-0.05856,-0.024399999999999998
-0.09272,0.034159999999999996,0.12688,0.02928,-0.11223999999999999,0.07808,0.20496,-0.04392,0.00488,-0.00488,-0.048799999999999996,-0.01952
-0.09759999999999999,0.034159999999999996,0.13176,0.034159999999999996,-0.11712,0.08295999999999999,0.20008,-0.04392,0.00976,0.0,-0.048799999999999996,-0.01952
-0.09272,0.03904,0.13176,0.02928,-0.11223999999999999,0.08295999999999999,0.18056,-0.048799999999999996,0.00488,0.0,-0.04392,-0.01464
-0.09759999999999999,0.03904,0.13663999999999998,0.02928,-0.11712,0.08784,0.16591999999999998,-0.05856,-0.00488,-0.00488,-0.04392,-0.01952
-0.08295999999999999,0.05856,0.14152,0.01464,-0.11223999999999999,0.09759999999999999,0.16104,-0.06344,-0.00976,0.00488,-0.048799999999999996,-0.00976
-0.06831999999999999,0.06344,0.13176,0.00488,-0.10248,0.09759999999999999,0.15616,-0.05856,0.0,0.00976,-0.03904,-0.00488
-0.08295999999999999,0.05856,0.14152,0.01464,-0.11223999999999999,0.09759999999999999,0.16104,-0.05368,0.0,0.0,-0.03904,-0.00488
-0.08784,0.06344,0.15128,0.01464,-0.122,0.10736,0.16591999999999998,-0.048799999999999996,-0.00976,0.0,-0.04392,-0.00976
-0.11223999999999999,0.02928,0.14152,0.04392,-0.12688,0.08295999999999999,0.16104,-0.05856,-0.00976,-0.00976,-0.05368,-0.01952
-0.13176,0.0,0.13176,0.06831999999999999,-0.13176,0.06344,0.15616,-0.05856,-0.01952,-0.024399999999999998,-0.06344,-0.024399999999999998
-0.09759999999999999,0.02928,0.12688,0.034159999999999996,-0.11223999999999999,0.07808,0.15616,-0.05368,-0.00976,-0.01464,-0.05368,-0.024399999999999998
-0.07808,0.024399999999999998,0.10248,0.02928,-0.09272,0.06344,0.15128,-0.05368,-0.00976,-0.00976,-0.05856,-0.02928
-0.09759999999999999,0.00488,0.10248,0.048799999999999996,-0.10248,0.05368,0.13176,-0.05856,-0.01464,-0.01952,-0.05856,-0.02928
-0.10736,0.0,0.10736,0.05368,-0.10736,0.05368,0.12688,-0.05368,-0.01464,-0.01464,-0.05856,-0.02928
-0.13176,-0.01952,0.11223999999999999,0.07808,-0.122,0.04392,0.11223999999999999,-0.05856,-0.02928,-0.01952,-0.06344,-0.04392
-0.11712,-0.01952,0.09759999999999999,0.06831999999999999,-0.10736,0.03904,0.11712,-0.05368,-0.024399999999999998,-0.01952,-0.06344,-0.03904
-0.11712,-0.01464,0.10248,0.06831999999999999,-0.11223999999999999,0.04392,0.11223999999999999,-0.048799999999999996,-0.01952,-0.024399999999999998,-0.05856,-0.034159999999999996
-0.11223999999999999,-0.01464,0.09759999999999999,0.06344,-0.10736,0.03904,0.10736,-0.03904,-0.01952,-0.01952,-0.05856,-0.03904
-0.10736,-0.024399999999999998,0.08295999999999999,0.06831999999999999,-0.09759999999999999,0.02928,0.09272,-0.03904,-0.024399999999999998,-0.024399999999999998,-0.06831999999999999,-0.03904
-0.09272,-0.00976,0.08295999999999999,0.05368,-0.08784,0.034159999999999996,0.10248,-0.034159999999999996,-0.01464,-0.01952,-0.05368,-0.034159999999999996
-0.08784,-0.00488,0.08295999999999999,0.048799999999999996,-0.08784,0.03904,0.09759999999999999,-0.03904,-0.01952,-0.01952,-0.05856,-0.034159999999999996
-0.11223999999999999,-0.034159999999999996,0.07808,0.0732,-0.09759999999999999,0.01952,0.08784,-0.04392,-0.024399999999999998,-0.02928,-0.06831999999999999,-0.048799999999999996
-0.11223999999999999,-0.03904,0.0732,0.07808,-0.09272,0.01464,0.07808,-0.05368,-0.024399999999999998,-0.034159999999999996,-0.05856,-0.048799999999999996
-0.10248,-0.01952,0.08295999999999999,0.06344,-0.09272,0.02928,0.07808,-0.048799999999999996,-0.024399999999999998,-0.034159999999999996,-0.048799999999999996,-0.04392
-0.07808,0.00488,0.08295999999999999,0.03904,-0.08295999999999999,0.04392,0.08295999999999999,-0.034159999999999996,-0.01952,-0.01952,-0.048799999999999996,-0.034159999999999996
-0.09272,-0.00488,0.08784,0.048799999999999996,-0.09272,0.03904,0.08784,-0.034159999999999996,-0.01952,-0.01464,-0.04392,-0.03904
-0.09759999999999999,0.0,0.09759999999999999,0.048799999999999996,-0.09759999999999999,0.048799999999999996,0.08784,-0.034159999999999996,-0.01464,-0.01464,-0.04392,-0.02928
-0.09272,-0.00976,0.08295999999999999,0.05368,-0.08784,0.034159999999999996,0.08784,-0.02928,-0.01464,-0.01464,-0.03904,-0.02928
-0.08784,0.00488,0.09272,0.04392,-0.09272,0.048799999999999996,0.08784,-0.02928,-0.00976,-0.00976,-0.034159999999999996,-0.02928
-0.07808,0.00976,0.08784,0.034159999999999996,-0.08295999999999999,0.048799999999999996,0.10248,-0.01952,0.0,-0.00976,-0.02928,-0.024399999999999998
-0.09759999999999999,-0.00976,0.08784,0.05368,-0.09272,0.03904,0.09272,-0.02928,-0.00488,-0.01952,-0.02928,-0.02928
-0.13176,-0.034159999999999996,0.09759999999999999,0.08295999999999999,-0.11712,0.02928,0.09272,-0.03904,-0.00976,-0.01464,-0.034159999999999996,-0.03904
-0.1464,-0.04392,0.10248,0.09759999999999999,-0.12688,0.02928,0.09272,-0.03904,-0.01464,-0.01464,-0.02928,-0.034159999999999996
-0.13663999999999998,-0.03904,0.09759999999999999,0.08784,-0.11712,0.02928,0.08784,-0.03904,-0.01464,-0.00976,-0.02928,-0.034159999999999996
-0.11712,-0.01952,0.09759999999999999,0.06831999999999999,-0.10736,0.03904,0.08784,-0.02928,-0.01464,-0.00488,-0.024399999999999998,-0.02928
-0.08784,0.01464,0.10248,0.03904,-0.09759999999999999,0.05856,0.10248,-0.024399999999999998,-0.00488,0.00488,-0.01464,-0.01952
-0.06344,0.03904,0.10248,0.01464,-0.08295999999999999,0.06831999999999999,0.10248,-0.00976,0.0,0.00976,-0.00488,-0.00976
-0.08784,0.0,0.08784,0.04392,-0.08784,0.04392,0.10248,-0.024399999999999998,-0.00976,0.0,-0.01464,-0.02928
-0.10248,-0.01952,0.08295999999999999,0.06344,-0.09272,0.02928,0.08784,-0.024399999999999998,-0.00976,-0.00976,-0.01952,-0.02928
-0.08295999999999999,0.0,0.08295999999999999,0.04392,-0.08295999999999999,0.03904,0.10248,-0.024399999999999998,0.00488,0.00488,0.0,-0.01952
-0.034159999999999996,0.05368,0.08784,-0.00976,-0.06344,0.06831999999999999,0.11712,-0.00488,0.01952,0.01952,0.01464,-0.00488
-0.05368,0.02928,0.08295999999999999,0.01464,-0.06831999999999999,0.05368,0.122,-0.01952,0.01464,0.01464,0.00976,-0.00488
-0.08295999999999999,0.00976,0.09272,0.03904,-0.08784,0.048799999999999996,0.10736,-0.034159999999999996,0.0,0.00488,0.0,-0.00976
-0.07808,0.00976,0.08784,0.034159999999999996,-0.08295999999999999,0.048799999999999996,0.11223999999999999,-0.02928,0.0,0.00976,0.00488,-0.01464
-0.0732,0.0,0.0732,0.03904,-0.0732,0.034159999999999996,0.09759999999999999,-0.02928,-0.01464,-0.00488,-0.00976,-0.024399999999999998
-0.07808,-0.01464,0.06344,0.048799999999999996,-0.0732,0.024399999999999998,0.09759999999999999,-0.00976,-0.00488,0.0,-0.00488,-0.024399999999999998
-0.06831999999999999,-0.01464,0.05368,0.04392,-0.06344,0.01952,0.08784,0.01952,0.01952,0.00488,-0.00488,-0.02928
-0.04392,-0.01952,0.024399999999999998,0.034159999999999996,-0.034159999999999996,0.0,0.08295999999999999,0.05856,0.05856,0.01952,0.0,-0.02928
0.0,-0.01464,-0.01464,0.00976,0.00488,-0.01464,0.0732,0.1464,0.1464,0.05368,0.00976,-0.02928
0.04392,-0.00488,-0.048799999999999996,-0.01952,0.04392,-0.02928,0.06344,0.25376,0.25864,0.11223999999999999,0.04392,-0.02928
0.08784,0.01464,-0.0732,-0.048799999999999996,0.07808,-0.02928,0.048799999999999996,0.32208,0.37088,0.18056,0.07808,-0.01464
0.122,0.03904,-0.08295999999999999,-0.07808,0.10248,-0.024399999999999998,0.024399999999999998,0.34648,0.45383999999999997,0.25376,0.12688,0.00976
0.15128,0.09272,-0.05856,-0.122,0.10248,0.01464,0.0,0.27327999999999997,0.50752,0.33672,0.19032,0.06344
0.21472,0.16591999999999998,-0.048799999999999996,-0.19032,0.13176,0.05856,-0.03904,0.13663999999999998,0.52216,0.41968,0.26839999999999997,0.11712
0.28304,0.25864,-0.024399999999999998,-0.26839999999999997,0.15128,0.11712,-0.09272,-0.024399999999999998,0.5465599999999999,0.5367999999999999,0.38552,0.21472
0.35136,0.36112,0.00976,-0.35624,0.1708,0.18544,-0.15128,-0.26352,0.488,0.62952,0.50752,0.32208
0.38064,0.4148,0.034159999999999996,-0.39527999999999996,0.1708,0.22447999999999999,-0.20008,-0.49288,0.37088,0.6832,0.60024,0.40504
0.39527999999999996,0.47824,0.08295999999999999,-0.43432,0.15616,0.27816,-0.23424,-0.69296,0.26352,0.74176,0.69784,0.50264
0.42944,0.56608,0.13663999999999998,-0.49776,0.1464,0.35136,-0.26352,-0.95648,0.122,0.80032,0.82472,0.61976
0.41968,0.65392,0.23424,-0.5367999999999999,0.09272,0.44408,-0.29768,-1.2444000000000002,-0.04392,0.85888,0.95648,0.7564
0.31232,0.77104,0.45872,-0.5416799999999999,-0.0732,0.61488,-0.26352,-1.45424,-0.17568,0.9125599999999999,1.0735999999999999,0.8784
0.1708,0.81984,0.64904,-0.49288,-0.23912,0.732,-0.21472,-1.59576,-0.3416,0.854,1.0931199999999999,0.94184
0.07808,0.7759199999999999,0.69784,-0.42456,-0.31232,0.73688,-0.18544,-1.67384,-0.51728,0.71248,1.03456,0.94184
0.00488,0.7076,0.70272,-0.35624,-0.35136,0.70272,-0.15128,-1.6348,-0.6344,0.55144,0.93208,0.88816
-0.09759999999999999,0.59048,0.68808,-0.244,-0.39527999999999996,0.63928,-0.0732,-1.57624,-0.7807999999999999,0.33672,0.77104,0.7905599999999999
-0.26352,0.43432,0.69784,-0.08295999999999999,-0.48312,0.56608,0.01464,-1.64944,-1.10288,-0.01952,0.51728,0.64416
